# Time [s], Iter[-]
0.024153714133598774,75600
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,280.75191909063506,8.27972282190657,0.0009632475359769538,0.0,247979.81657049884,6243.123985988173,20117624.32968757,379.2942037010056,303.91597585773115
-2.5357142857142856,-0.01,0.005,280.75191909063506,9.999,0.0028897426079308617,0.0,246161.67990499275,6238.271116859514,19968830.7652079,376.48887561503136,302.7899813952835
-2.5357142857142856,-0.01,0.015,280.75191909063506,8.27972282190657,0.0009632475359769538,0.0,247979.81657049884,6243.123985988173,20117624.32968757,379.2942037010056,303.91597585773115
-2.5357142857142856,0.01,-0.005,280.75191909063506,9.999,-1.977232238661707e-19,0.0,246161.67990499278,6238.271116870604,19968830.765546672,376.48887562141863,302.78998139785193
-2.5357142857142856,0.01,0.005,280.75191909063506,15.156831534280292,0.0028897426079308613,0.0,240707.26990847455,6223.444348277767,19521011.063901555,368.0457605520885,299.3755557032541
-2.5357142857142856,0.01,0.015,280.75191909063506,9.999,-1.977232238661707e-19,0.0,246161.67990499278,6238.271116870604,19968830.765546672,376.48887562141863,302.78998139785193
-2.5357142857142856,0.03,-0.005,280.73335545316917,9.991,0.0,0.0,246178.34418558184,6238.328081937649,19968868.91354797,376.51449009066613,302.80028140039764
-2.5357142857142856,0.03,0.005,280.73335545316917,15.14829605795866,0.008653903663368125,0.0,240724.33365413008,6223.503552886728,19521115.234352883,368.0720615816592,299.38625239578903
-2.5357142857142856,0.03,0.015,280.73335545316917,9.991,0.0,0.0,246178.34418558184,6238.328081937649,19968868.91354797,376.51449009066613,302.80028140039764
-2.5357142857142856,0.05,-0.005,280.6962815281071,9.975,0.0,0.0,246211.6321978264,6238.441861405508,19968945.157923725,376.56565670579784,302.82085529534396
-2.5357142857142856,0.05,0.005,280.6962815281071,15.131217288673009,0.014368377234038799,0.0,240758.4219551554,6223.621811962515,19521323.541890766,368.1246035372845,299.4076201923391
-2.5357142857142856,0.05,0.015,280.6962815281071,9.975,0.0,0.0,246211.6321978264,6238.441861405508,19968945.157923725,376.56565670579784,302.82085529534396
-2.5357142857142856,0.07,-0.005,280.6407249208371,9.951,1.58241251094935e-18,0.0,246261.5312568499,6238.612388836458,19969059.330742706,376.6423554747253,302.85169295120585
-2.5357142857142856,0.07,0.005,280.6407249208371,15.105598762309052,0.020002792219315,0.0,240809.5183293679,6223.799045801378,19521635.429087993,368.20336045629267,299.4396462514478
-2.5357142857142856,0.07,0.015,280.6407249208371,9.951,1.58241251094935e-18,0.0,246261.5312568499,6238.612388836458,19969059.330742706,376.6423554747253,302.85169295120585
-2.5357142857142856,0.09,-0.005,280.56672642101887,9.918999999999999,0.0,0.0,246328.02283070332,6238.839566373456,19969211.178400002,376.74455716710116,302.892779482891
-2.5357142857142856,0.09,0.005,280.56672642101887,15.071446345733198,0.025526895059039066,0.0,240877.5984132445,6224.035136306725,19522050.047916792,368.30829393260433,299.48231153923706
-2.5357142857142856,0.09,0.015,280.56672642101887,9.918999999999999,0.0,0.0,246328.02283070332,6238.839566373456,19969211.178400002,376.74455716710116,302.892779482891
